Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1995-11-05,7.181967694906167,429.0,1.9071049194963052e-05,0.01538,0.01674118343800971,0.0,0.0,0.05521898927862434,0.038157399037881144,0.0933763883165055,-1.0,0.016958844016836064,0.0002140766818261019,0.00021405377068307705
1995-12-05,7.083990971289328,425.0,0.002247834073443755,0.01538,0.01666821405009254,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-15,7.119468808483754,428.0,0.004158483875871255,0.01538,0.016634272917018116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-16,7.121091340826426,426.0,0.0008523454219462323,0.01538,0.01671617685640006,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-05-17,6.963085060527616,424.5,-0.0021227406477439814,0.01538,0.016403027233280604,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-18,6.902011588228782,420.0,-0.014312847644064597,0.01538,0.016433360924354243,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-19,6.87265142554767,412.75,-0.0007509025623591015,0.01538,0.016650881709382604,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-22,7.004670729496402,421.0,0.008553781465195698,0.01538,0.016638172754148223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-23,7.132388710565736,423.5,0.009389740349839748,0.01538,0.01684153178409855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-24,7.176248916572564,434.5,3.783650845079478e-05,0.01538,0.016516107978302795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-25,7.23086928710748,435.0,-3.783650845079478e-05,0.01538,0.016622688016339034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-26,7.225201360186807,432.0,-0.009389740349839748,0.01538,0.01672500314858057,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-29,7.145119079100993,432.0,0.0,0.01538,0.016539627497918964,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-30,7.183898941517081,433.0,-0.00013368856314244226,0.01538,0.016590990627060234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-31,7.276336061722157,437.5,0.018582127166875573,0.01538,0.016631625283936358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-06,7.337996745328939,440.0,0.0001687178385623156,0.01538,0.016677265330293043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-02-06,7.30957811987041,435.5,-0.0018386841706128365,0.01538,0.016784335522090493,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-05-06,7.265744647853385,439.0,0.005786045409399421,0.01538,0.016550671179620467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-06,7.3583842178551055,439.5,-9.335934954002312e-05,0.01538,0.01674262620672379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-06,7.321507894881691,437.25,-0.004529044105017199,0.01538,0.016744443441696264,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-08-06,7.279143152619881,437.75,-0.0014641565884101482,0.01538,0.016628539469148784,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-06,7.291207175289184,434.5,-0.008318683790269787,0.01538,0.016780683947731148,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-12-06,7.394707557505421,438.0,0.005553471016341405,0.01538,0.016882893966907352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-13,7.242235391189539,432.0,0.009691614975943175,0.01538,0.016764433775901713,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-06-14,7.197311523800422,427.5,0.0007832168232546621,0.01538,0.01683581642994251,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-06-15,7.387731964726809,433.0,0.0012109132696052072,0.01538,0.017061736639091937,-1.0,0.017061736639091937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-16,7.33555225956023,434.0,0.005032835412195347,0.01538,0.016902194146452144,0.0,0.0,0.052179705166579105,0.017061736639091937,0.06924144180567104,-1.0,0.017061736639091937,0.0001568906956422773,0.0001568783895841066
1995-06-19,7.378628611329199,435.5,0.009935290889967696,0.01538,0.01694289003749529,-1.0,0.01694289003749529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-20,7.4382917631284915,437.5,-0.0004402942704455626,0.01538,0.017001809744293696,-1.0,0.017001809744293696,-0.05966315179929271,0.03388578007499058,-0.025777371724302132,-1.0,0.01694289003749529,-5.793471184994168e-05,-5.79363901301334e-05
1995-06-21,7.509665382305057,439.5,-0.0018366490001406888,0.01538,0.01708683818499444,-1.0,0.01708683818499444,-0.07137361917656548,0.03388578007499058,-0.0374878391015749,-1.0,0.01694289003749529,-8.386359849627284e-05,-8.386711524452127e-05
1995-06-22,7.4478126517969025,445.5,0.012949597870006713,0.01538,0.016717873516940297,0.0,0.0,0.06185273050815443,0.10165734022497175,0.16351007073312618,-1.0,0.01694289003749529,0.00036099097106982687,0.0003609258295057281
1995-06-23,7.5124939692550585,442.5,-0.0024710212798559894,0.01538,0.016977387501141375,-1.0,0.016977387501141375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-06-26,7.456597941839553,439.0,-0.0102028641013856,0.01538,0.016985416724008093,-1.0,0.016985416724008093,0.055896027415505145,-0.05942085625399481,-0.0035248288384896673,-1.0,0.016977387501141375,-7.89512094734201e-06,-7.895152113974667e-06
1995-06-27,7.512138333975392,444.5,-0.0031292016624995256,0.01538,0.016900198726603807,0.0,0.0,-0.055540392135839056,0.09337563125627757,0.03783523912043851,-1.0,0.016977387501141375,8.370403339142947e-05,8.370053040429026e-05
1995-06-28,7.4213506576928,438.0,0.004231292071981585,0.01538,0.01694372296276895,-1.0,0.01694372296276895,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-06-29,7.448043462494336,440.0,-0.0015800403808956531,0.01538,0.016927371505668948,-1.0,0.016927371505668948,-0.02669280480153624,0.0338874459255379,0.007194641124001658,-1.0,0.01694372296276895,1.607927720127515e-05,1.6079147931072173e-05
1995-06-30,7.412279750339213,441.5,0.0016167558179054353,0.01538,0.016788855606657334,0.0,0.0,0.03576371215512353,0.025415584444153424,0.061179296599276956,-1.0,0.01694372296276895,0.0001362834107218042,0.00013627412498132672
1995-03-07,7.448554068112657,441.5,0.004286427401629211,0.01538,0.016871017141818025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-07,7.573440004584008,448.0,0.0,0.01538,0.01690500001023216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-07,7.614851996585396,451.0,0.00029241903856291884,0.01538,0.016884372497972054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-06-07,7.526945001308374,449.0,0.012241121960678392,0.01538,0.016763797330308184,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-07-07,7.601455308985953,455.5,0.004269007591117813,0.01538,0.01668815655101197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-10-07,7.786592411057077,456.0,0.0014728072207521592,0.01538,0.017075860550563766,-1.0,0.017075860550563766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-07,7.6804098181731515,455.5,-0.004316786385825999,0.01538,0.016861492465802746,0.0,0.0,0.10618259288392551,-0.008537930275281883,0.09764466260864363,-1.0,0.017075860550563766,0.00021081345527323831,0.0002107912372392411
1995-12-07,7.561929166098028,456.5,0.01095336546007708,0.01538,0.016565014602624377,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-13,7.711021269983939,458.0,0.00017827536459957827,0.01538,0.016836290982497684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-14,7.642285230654684,460.5,-0.0019806403405837614,0.01538,0.016595624822268586,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-17,7.696638714229959,461.5,0.005059783817631391,0.01538,0.01667744033419276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-18,7.939257503916651,474.0,-0.007599308753523992,0.01538,0.01674948840488745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-19,7.91353290771028,464.0,-0.01350287775039316,0.01538,0.01705502781834112,-1.0,0.01705502781834112,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-07-20,7.852775868208542,461.5,0.004653739985458039,0.01538,0.017015765694926417,-1.0,0.017015765694926417,0.0607570395017385,-0.0426375695458528,0.018119469955885696,-1.0,0.01705502781834112,3.8605225935583977e-05,3.86044807730162e-05
1995-07-21,7.879019111884058,466.5,0.00014451650223001877,0.01538,0.01688964439846529,0.0,0.0,-0.026243243675516226,0.0852751390917056,0.059031895416189376,-1.0,0.01705502781834112,0.00012444035894906743,0.00012443261688990483
1995-07-24,7.9151657009472265,469.0,0.0054223131691042425,0.01538,0.016876685929525004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-25,8.0105274880228,473.5,0.007998539569783247,0.01538,0.01691769268853812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-26,8.151855484076433,481.0,0.0009085322485828939,0.01538,0.016947724499119403,-1.0,0.016947724499119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-27,8.042511755556989,474.5,0.006389798098771493,0.01538,0.016949445217190703,-1.0,0.016949445217190703,0.10934372851944474,-0.11016020924427612,-0.0008164807248313838,-1.0,0.016947724499119403,-1.6920389498137958e-06,-1.6920403813404536e-06
1995-07-28,7.953302196251294,473.0,-0.004042128682005597,0.01538,0.01681459238108096,0.0,0.0,0.08920955930569452,-0.025421586748679104,0.06378797255701542,-1.0,0.016947724499119403,0.00013262820374811973,0.0001326194094055149
1995-07-31,7.983508421503994,474.0,-0.0015645003902280408,0.01538,0.016842844771105474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-08,7.952799995472235,472.5,-0.004297170662533212,0.01538,0.01683132274174018,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-02-08,8.06152502345277,478.5,-0.0015200153139840467,0.01538,0.01684749221202251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-03-08,7.997966474330831,478.5,-7.158708572063688e-05,0.01538,0.016714663478225353,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-08,7.960664432890367,476.5,0.00032210153634615324,0.01538,0.01670653606063036,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-07-08,7.954570601305367,477.5,0.0019661471649223827,0.01538,0.01665878659959239,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-08,7.996578677658698,478.0,0.0006247824621521403,0.01538,0.016729244095520287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-09-08,7.85567494269934,471.0,-0.001214220815930922,0.01538,0.016678715377280977,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-10-08,7.870418009128083,471.0,-0.004046124110617555,0.01538,0.016710017004518223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-08,7.908265295017066,477.0,-0.0042066721510387595,0.01538,0.016579172526241227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-14,7.958832796713965,474.0,0.008324261842076908,0.01538,0.01679078649095773,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-08-15,7.944930045500212,475.5,-0.002092481247085942,0.01538,0.016708580537329574,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-16,7.9167835358144885,476.5,0.002503309249899388,0.01538,0.01661444603528749,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-17,7.875617995191257,473.5,-0.0016622136285917577,0.01538,0.016632772957109306,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-08-18,7.9759952880726175,482.5,0.0003040519415673515,0.01538,0.01653056018253392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-21,7.93864687790958,481.0,-0.0019690331252126825,0.01538,0.01650446336363738,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-08-22,7.96107624752029,480.0,0.002505369957591874,0.01538,0.01658557551566727,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-08-23,7.922900819403796,481.0,-0.0042628711721555135,0.01538,0.016471727275267765,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-24,8.08051488634986,485.0,0.0005921566337567796,0.01538,0.016660855435772906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-25,8.141520109474705,492.5,0.004724671888171272,0.01538,0.016531005298425796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-28,8.133024382272229,492.5,-0.0018764581560608562,0.01538,0.016513755090908078,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-29,8.033052399818676,490.5,0.0016978994812060222,0.01538,0.016377272986378543,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-08-30,8.166571542028285,492.5,0.0016415384183954274,0.01538,0.016581871151326467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-31,8.16723443179743,488.5,0.0017100415645794342,0.01538,0.016719006001632408,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-01-09,8.18389407033128,495.0,0.0034645452131565335,0.01538,0.01653311933400259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-04-09,8.304753265462754,505.0,0.0,0.01538,0.016445055971213374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-05-09,8.347917263723996,501.5,0.009426538054461808,0.01538,0.01664589683693718,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-06-09,8.292175799004106,504.0,0.001755433516124505,0.01538,0.016452729759928782,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-07-09,8.298891242733857,504.0,0.0001929096925570306,0.01538,0.01646605405304337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-09,8.4161989668298,507.5,0.00419970169474837,0.01538,0.016583643284393695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-11-09,8.269800600072506,502.5,0.002145530533396389,0.01538,0.016457314627009962,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1995-12-09,8.301090091814107,497.5,0.0045201745947967,0.01538,0.016685608224751975,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1995-09-13,8.301955507548863,501.0,0.003912544159767606,0.01538,0.016570769476145435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
